stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1128791163,2019-01-01 00:01:48,Happy New Year to Hot Air readers!,https://hotair.com/archives/2019/01/01/happy-new-year-hot-air-readers/,en,False,,117,Hot Air  ,http://hotair.com
1127493925,2018-12-28 15:02:51,Whose hero’s journey was it anyway? Your 2018 in review,https://www.washingtonpost.com/lifestyle/style/whose-heros-journey-was-it-anyway-your-2018-in-review/2018/12/28/db407000-0925-11e9-85b6-41c0fe0c5b8f_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1128629839,2018-12-31 15:23:08,Comedy club owner stands by Louis C.K. after Parkland controversy,https://pagesix.com/2018/12/31/comedy-club-owner-praises-louis-c-k-after-mocking-parkland-survivors/,en,False,,7,New York Post,http://www.nypost.com/
1128893268,2019-01-01 05:50:56,How The Gun Lobby Misfired In 2018,http://www.nationalmemo.com/how-the-gun-lobby-misfired-in-2018/,en,False,,25363,National Memo,http://www.nationalmemo.com
1128941550,2019-01-01 07:01:09,"Harry Styles partnered with Second Helpings to provide nearly 16,000 meals to Hoosiers",http://rssfeeds.indystar.com/~/590055170/0/indystar/todaystopstories~Harry-Styles-partnered-with-Second-Helpings-to-provide-nearly-meals-to-Hoosiers/,en,False,,85390,blogs.indystar.com,http://blogs.indystar.com/#spider
1128940389,2019-01-01 04:00:00,Column: This is the year we can repair our self-image,https://www.dispatch.com/opinion/20190101/column-this-is-year-we-can-repair-our-self-image?rssfeed=true,en,False,,41,Columbus Dispatch,http://www.dispatch.com/
1129037427,2019-01-01 12:02:09,Bernie Sanders New Years Message,https://www.opednews.com/articles/Bernie-Sanders-New-Years-M-by-Bernie-Sanders-Bernie-Sanders-190101-635.html,en,False,,26363,opednews.com,http://www.opednews.com
1129042777,2019-01-01 13:55:58,Netflix Pulls &#8216;Patriot Act With Hasan Minhaj&#8217; Episode in Saudi Arabia After Government Objects,https://www.thewrap.com/netflix-pulls-patriot-act-with-hasan-minhaj-episode-in-saudi-arabia-after-government-objects/,en,False,,18704,The Wrap,http://www.thewrap.com
1129602494,2019-01-02 11:00:00,"Technology, Ranked",https://paleofuture.gizmodo.com/technology-ranked-1830501100,en,False,,4469,Gizmodo,http://gizmodo.com
1129828628,2019-01-02 13:40:00,Trump&#8217;s wall donations reach $18 million; second most donated to GoFundMe cause in 2018 ,https://www.ajc.com/news/national/trump-wall-donations-reach-million-second-most-donated-gofundme-cause-2018/9gqb2LZEPtbUbQaLGM27aL/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1129030561,2019-01-01 12:36:52,"Pete Davidson talks Ariana Grande split, slams Louis C.K. in New Year&apos;s Eve return to stage",http://rssfeeds.azcentral.com/~/590090572/0/phoenix/nation~Pete-Davidson-talks-Ariana-Grande-split-slams-Louis-CK-in-New-Yearaposs-Eve-return-to-stage/,en,False,,25128,AZCentral,http://www.azcentral.com
1128712934,2018-12-31 13:43:06,Handguns more lethal than rifles in mass shootings,http://feeds.reuters.com/~r/reuters/healthNews/~3/5_N5DoYDYE0/handguns-more-lethal-than-rifles-in-mass-shootings-idUSKCN1OU11G,en,False,,1089,Reuters ,http://www.reuters.com/
1130695480,2019-01-02 01:00:00,"If Broward sheriff should go, so should lax gun control | Randy Schultz",http://feedproxy.google.com/~r/sun-sentinel/news/opinion/~3/DrA7Yu9utiA/fl-op-col-randy-schultz-sheriff-israel-gun-control-12312018-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1130701473,2019-01-02 20:50:44,"Scathing Parkland shooting report, citing widespread failures, goes to governor",https://www.miamiherald.com/news/local/community/broward/article223839585.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1130863252,2019-01-02 11:49:00,A judge dismissed lawsuits seeking to hold tech companies liable for San Bernardino shooting,https://www.cnbc.com/2019/01/02/san-bernardino-shooting-suits-vs-facebook-google-twitter-dismissed--.html,en,False,,1755,CNBC,http://www.cnbc.com/
1130924262,2019-01-02 22:36:46,"Judge dismisses suits against Facebook, Google, Twitter in San Bernardino shooting",https://www.nbcnews.com/tech/tech-news/judge-dismisses-suits-against-facebook-google-twitter-san-bernardino-shooting-n954061?cid=public-rss_20190103,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1129660964,2019-01-02 10:35:14,"San Bernardino shooting lawsuits vs Facebook, Google, Twitter dismissed",http://feeds.reuters.com/~r/reuters/companyNews/~3/K5P4D89FgKg/san-bernardino-shooting-lawsuits-vs-facebook-google-twitter-dismissed-idUSL1N1Z20MM,en,False,,4442,Reuters,http://www.reuters.com
1131250640,2019-01-03 03:01:00,Gavin Newsom made these 10 promises on the campaign trail. Let’s see if he can keep them,https://www.sacbee.com/news/politics-government/capitol-alert/article223782070.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1129664791,2019-01-02 10:41:38,"San Bernardino Shooting Lawsuits Vs Facebook, Google, Twitter Dismissed",https://www.usnews.com/news/technology/articles/2019-01-02/san-bernardino-shooting-lawsuits-vs-facebook-google-twitter-dismissed,en,False,,1100,US News & World Report ,http://www.usnews.com/
1131915537,2019-01-03 11:00:06,A Call to Arms at the Supreme Court,https://www.nytimes.com/2019/01/03/opinion/guns-second-amendment-supreme-court.html,en,False,,1,New York Times,http://nytimes.com
1132122805,2019-01-03 08:11:53,"Trump Border Wall GoFundMe Hits $18M, More Than Parkland and March for Our Lives Campaigns Combined in 2018",https://www.newsweek.com/gofundme-trumps-border-wall-closes-19-million-second-largest-2018-1277898?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1132129444,2019-01-03 08:43:07,"Parkland school shooting panel backs arming teachers, rips responding deputies",http://rssfeeds.azcentral.com/~/590357284/0/phoenix/nation~Parkland-school-shooting-panel-backs-arming-teachers-rips-responding-deputies/,en,False,,25128,AZCentral,http://www.azcentral.com
1132132180,2019-01-03 08:11:53,"Trump Border Wall GoFundMe Hits $18M, More Than Parkland and March for Our Lives Campaigns Combined in 2018",https://www.newsweek.com/gofundme-trumps-border-wall-closes-19-million-second-largest-2018-1277898?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1132422215,2019-01-03 10:10:05,"Recode Daily: How to watch the swearing-in of the 116th Congress, on a historic day for women in government",https://www.recode.net/2019/1/3/18166047/apple-stock-guidance-iphone-china-trump-congress-women-pelosi-fcc-shutdown-netflix-censor-fortnite,en,False,,103906,Re/code,http://recode.net
1132445208,2019-01-03 11:08:22,Walt Disney joins program to combat social isolation,http://www.norwichbulletin.com/news/20190103/walt-disney-joins-program-to-combat-social-isolation?rssfeed=true,en,True,,74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1131052123,2019-01-03 01:25:10,"Report into deadliest U.S. high school shooting calls for arming teachers, more security",http://feeds.reuters.com/~r/Reuters/domesticNews/~3/5sr-Rbuj5LU/report-into-deadliest-u-s-high-school-shooting-calls-for-arming-teachers-more-security-idUSKCN1OX0A7,en,False,,4442,Reuters,http://www.reuters.com
1132580183,2019-01-03 11:43:51,&#8216;Marvel&#8217;s The Punisher&#8217; Season 2 Gets a Dark Teaser and a Netflix Premiere Date,https://decider.com/2019/01/03/marvels-the-punisher-season-2-teaser-date/,en,False,,7,New York Post,http://www.nypost.com/
1128720185,2018-12-31 14:47:09,5 Of The Wildest Conspiracy Theories YouTube Promoted In 2018,https://www.huffingtonpost.com/entry/conspiracy-theories-youtube-2018_us_5c2a2eb5e4b0407e9084cdda,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1132644261,2019-01-03 13:39:00,"Sinbad Says Louis C.K. Will Know When He's Gone Too Far, Audience Will Whoop His Ass",http://www.tmz.com/2019/01/03/sinbad-louis-ck-too-far-censorship-parkland-joke/,en,False,,56051,TMZ,http://tmz.com/
1133304033,2019-01-03 16:56:05,Final records released by police in Las Vegas mass shooting,https://www.foxnews.com/us/final-records-released-by-police-in-las-vegas-mass-shooting,en,False,,1092,Fox News,http://www.foxnews.com/
1133885900,2019-01-03 19:11:15,Conservative radio host in hiding after receiving threat of mass shooting,https://nypost.com/2019/01/03/conservative-radio-host-in-hiding-after-receiving-threat-of-mass-shooting/,en,False,,7,New York Post,http://www.nypost.com/
1133916055,2019-01-03 17:35:03,The US government is warning Americans that if they visit China they may not be able to return home,https://www.aol.com/article/news/2019/01/03/the-us-government-is-warning-americans-that-if-they-visit-china-they-may-not-be-able-to-return-home/23633009/,en,False,,150985,AOL News,http://news.aol.com/
1133910056,2019-01-03 17:17:41,Final records released by police in Las Vegas mass shooting,https://www.providencejournal.com/ZZ/news/20190103/final-records-released-by-police-in-las-vegas-mass-shooting?rssfeed=true,en,True,,68874,providencejournal.com,http://www.providencejournal.com/#spider
1133911326,2019-01-03 17:17:41,Final records released by police in Las Vegas mass shooting,https://www.dispatch.com/ZZ/news/20190103/final-records-released-by-police-in-las-vegas-mass-shooting?rssfeed=true,en,True,,41,Columbus Dispatch,http://www.dispatch.com/
1131372096,2019-01-03 01:25:10,"Report Into Deadliest U.S. High School Shooting Calls for Arming Teachers, More Security",https://www.usnews.com/news/top-news/articles/2019-01-03/report-into-deadliest-us-high-school-shooting-calls-for-arming-teachers-more-security,en,False,,1100,US News & World Report ,http://www.usnews.com/
1133902624,2019-01-03 17:17:41,Final records released by police in Las Vegas mass shooting,http://www.norwichbulletin.com/ZZ/news/20190103/final-records-released-by-police-in-las-vegas-mass-shooting?rssfeed=true,en,True,,74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1135749387,2019-01-04 02:00:12,Was Jazmine Barnes a victim of domestic terrorism? Will white America own it?,https://www.salon.com/2019/01/04/if-young-jazmine-barnes-is-a-victim-of-domestic-terror-is-white-america-ready-to-own-it/,en,False,,1757,Salon,http://www.salon.com/
1135755837,2019-01-04 07:55:10,Deputy disciplined for failure to respond to school shooter,http://www.startribune.com/deputy-disciplined-for-failure-to-respond-to-school-shooter/503894012/,en,False,,19,Star Tribune ,http://www.startribune.com/
1135780139,2019-01-04 07:52:02,Deputy disciplined for failure to respond to school shooter,https://www.sfgate.com/news/education/article/Deputy-disciplined-for-failure-to-respond-to-13508097.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1135744761,2019-01-03 21:29:17,One story from every state. Your daily 50-state roundup,http://rssfeeds.usatoday.com/~/590451528/0/usatoday-newstopstories~One-story-from-every-state-Your-daily-state-roundup/,en,False,,4,USA Today,http://www.usatoday.com
1136524297,2019-01-04 12:20:00,Walt Disney joins Sandy Hook-inspired school social program,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/PkcVB_uN7Qg/os-ap-walt-disney-joins-sandy-hook-inspired-school-social-program-20190104-story.html,en,False,,38,Orlando Sentinel,http://www.orlandosentinel.com/
1136529000,2019-01-04 12:24:34,"Rob Schneider Defends Louis C.K, Kevin Hart and Slams Political Correctness: 'Jokes Are Words You F***ing Moron C***s'",https://www.newsweek.com/rob-schneider-louis-ck-kevin-hart-1279636?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1136252830,2019-01-04 12:24:34,"Rob Schneider Defends Louis C.K, Kevin Hart and Slams Political Correctness: 'Jokes Are Words You F***ing Moron C***s'",https://www.newsweek.com/rob-schneider-louis-ck-kevin-hart-1279636?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1136622600,2019-01-04 08:01:46,Stoneman Douglas Commission formally approves arming teachers,https://hotair.com/archives/2019/01/04/stoneman-douglas-commission-formally-approves-arming-teachers/,en,False,,117,Hot Air  ,http://hotair.com
1133302749,2019-01-03 16:56:19,Final Records Released by Police in Las Vegas Mass Shooting,https://www.usnews.com/news/best-states/nevada/articles/2019-01-03/final-records-released-by-police-in-las-vegas-mass-shooting,en,False,,1100,US News & World Report ,http://www.usnews.com/
1136770133,2019-01-04 18:25:17,The Left Hand Knows,https://slate.com/human-interest/2019/01/muslim-charity-islam-media-criticism-islamophobia.html,en,False,,19643,Slate.com,http://www.slate.com
1136818348,2019-01-04 22:18:24,"Virginia's Democrat Gov. Pushes Gun Confiscation Orders, Criminalization of Private Sales",http://feedproxy.google.com/~r/breitbart/~3/hNutsDAfW48/,en,False,,19334,Breitbart,http://www.breitbart.com
1132588113,2019-01-03 11:32:08,"Parkland school shooting panel backs arming teachers, rips responding deputies",http://rssfeeds.usatoday.com/~/590357284/0/usatodaycomnation-topstories~Parkland-school-shooting-panel-backs-arming-teachers-rips-responding-deputies/,en,False,,4,USA Today,http://www.usatoday.com
1132588086,2019-01-03 11:06:25,Parkland shooting commission approves recommendation to arm teachers,http://rssfeeds.usatoday.com/~/590378692/0/usatodaycomnation-topstories~Parkland-shooting-commission-approves-recommendation-to-arm-teachers/,en,False,,4,USA Today,http://www.usatoday.com
1136640523,2019-01-04 11:11:57,"Florida commission on Parkland school shooting cites major mistakes by officials, recommends arming teachers",https://www.washingtonpost.com/local/education/answer-sheet/florida-commission-on-parkland-school-shooting-cites-major-mistakes-by-officials-recommends-arming-teachers/2019/01/04/3247f898-0e6a-449b-aea5-4cd3522cc319_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1137039164,2019-01-05 08:40:03,"Three killed, four wounded in California bowling alley shooting",https://www.aol.com/article/news/2019/01/05/three-killed-four-wounded-california-bowling-alley-shooting/23634218/,en,False,,150985,AOL News,http://news.aol.com/
1137170503,2019-01-05 13:25:38,Kelsey Berreth&#8217;s Alleged Murderer Patrick Frazee&#8217;s Mistress&#8217; Life Is Exposed,https://radaronline.com/exclusives/2019/01/murder-suspect-patrick-frazee-alleged-love-nurse-krystal-lee-exposed/,en,False,,24747,radaronline.com,http://www.radaronline.com
1137231499,2019-01-05 16:15:22,Police oversight worker charged with false report of threat,https://www.sacbee.com/news/politics-government/national-politics/article223978370.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1137213330,2019-01-05 15:10:00,"'It wasn't done with any malicious intent,' claims lawyer for COPA investigator accused of filing false report of mass shooting",http://feeds.chicagotribune.com/~r/chicagotribune/horoscopes/~3/llUSvqP7wC4/ct-met-copa-employee-20190105-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
1137231916,2019-01-05 16:15:10,Police oversight worker charged with false report of threat,https://www.sfgate.com/news/crime/article/Police-oversight-worker-charged-with-false-report-13511120.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1137425305,2019-01-06 04:00:21,Trauma talks focus on Florida school shooting's anniversary,https://www.sfgate.com/news/education/article/Trauma-talks-focus-on-Florida-school-shooting-s-13511880.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1137458923,2019-01-06 06:00:00,20 monumental things that will turn 20 in 2019,http://feedproxy.google.com/~r/Mashable/~3/JDFIYU_WHN4/,en,False,,5527,Mashable!,http://mashable.com
1137567532,2019-01-06 08:29:11,"GOP's Steve Scalise Slams ""radical"" Ocasio-Cortez Supporters for Mocking Mass Shooting he Survived",https://www.newsweek.com/gop-lawmaker-steve-scalise-accuses-ocasio-cortez-trolls-harassing-him-1280684?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1137636066,2019-01-06 11:28:19,Gun Laws 2019: States Take Matters Into Their Own Hands As Experts Predict 'Stalemate' in Congress ,https://www.newsweek.com/gun-laws-2019-new-states-congress-1280053?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1137643431,2019-01-06 11:28:19,Gun Laws 2019: States Take Matters Into Their Own Hands As Experts Predict 'Stalemate' in Congress ,https://www.newsweek.com/gun-laws-2019-new-states-congress-1280053?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1137667555,2019-01-06 13:20:00,Florida stripper arrested after threatening mass shooting,http://www.sun-sentinel.com/fl-ne-florida-stripper-shooting-threat-arrest-20190106-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1137720299,2019-01-06 13:20:00,Florida stripper arrested after threatening mass shooting,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/local/state/~3/hb-alPys99Q/fl-ne-florida-stripper-shooting-threat-arrest-20190106-story.html,en,False,,38,Orlando Sentinel,http://www.orlandosentinel.com/
1137739429,2019-01-06 14:01:29,"AOC and Steve Scalise tweet over taxes, violent responses follow",https://hotair.com/archives/2019/01/06/aoc-steve-scalise-tweet-taxes-violent-responses-follow/,en,False,,117,Hot Air  ,http://hotair.com
1137749645,2019-01-06 10:00:38,"GOP congressman stops debating AOC due to her supporters' tweets, ignores his own supporters' tweets",https://www.salon.com/2019/01/06/alexandria-ocasio-cortez-debates-economics-with-congressman-who-was-shot-in-2017/,en,False,,1757,Salon,http://www.salon.com/
1137743550,2019-01-06 14:58:27,"California highway closed by mudslides, motorists trapped",https://www.aol.com/article/weather/2019/01/06/california-highway-closed-by-mudslides-motorists-trapped/23635270/,en,True,,150985,AOL News,http://news.aol.com/
1137760735,2019-01-06 15:55:57,"Tia & Tamera Mowry Mourn Their Grandmother's Death: 'Every Good Thing Trickles Down from You'
",https://people.com/tv/tia-tamera-mowry-grandmother-dies/,en,False,,300472,PEOPLE.com,http://www.people.com/people/
1138051929,2019-01-07 05:00:00,"New round of mandated lead testing finds elevated levels in six Howard County schools, bringing total to 18",http://feeds.baltimoresun.com/~r/baltimoresun/sports/motorracing/rss2/~3/ayOCIFiIPwI/ph-ho-cf-howard-school-lead-tests-0110-story.html,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
1138042216,2019-01-07 03:59:59,"In the news
",http://www.arkansasonline.com/news/2019/jan/07/in-the-news-20160107/,en,False,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
1138198212,2019-01-07 09:05:59,"Florida exotic dancer wrote about 'vision' to carry out mass shooting, police say",https://www.foxnews.com/us/florida-exotic-dancer-wrote-about-vision-to-carry-out-mass-shooting-police-say,en,False,,1092,Fox News,http://www.foxnews.com/
1138232311,2019-01-07 09:26:31,Mass shooter-loving stripper threatens violent killing spree: cops,https://nypost.com/2019/01/07/serial-killer-loving-stripper-threatened-mass-shooting-cops/,en,False,,7,New York Post,http://www.nypost.com/
1138279763,2019-01-07 11:15:33,Florida stripper charged with threatening mass shooting,https://www.dispatch.com/news/20190107/florida-stripper-charged-with-threatening-mass-shooting?rssfeed=true,en,False,,41,Columbus Dispatch,http://www.dispatch.com/
1138281429,2019-01-07 11:25:32,Nashville felt it had to approve Kid Rock’s butt-shaped neon sign over a steakhouse,https://www.miamiherald.com/news/nation-world/national/article224014405.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1138257355,2019-01-07 09:53:24,Exotic Dancer Who Admired Serial Killers and Had a 'Vision' Arrested After Threatening to Commit a Mass Shooting,https://www.newsweek.com/exotic-dancer-who-admired-serial-killers-and-had-vision-arrested-after-1281612?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1138256012,2019-01-07 11:17:06,Female stripper arrested for making ‘very public’ mass killing threats: ‘2019 has a lot in store if my plans go according!’,https://www.theblaze.com/news/stripper-arrested-for-mass-killing-threats,en,False,,22088,Blaze,http://www.theblaze.com
1138258477,2019-01-07 11:25:32,Nashville felt it had to approve Kid Rock’s butt-shaped neon sign over a steakhouse,https://www.sacbee.com/news/nation-world/national/article224014405.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1138286322,2019-01-07 11:25:32,Nashville felt it had to approve Kid Rock’s butt-shaped neon sign over a steakhouse,https://www.kansascity.com/news/nation-world/article224014405.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1138254919,2019-01-07 11:25:32,Nashville felt it had to approve Kid Rock’s butt-shaped neon sign over a steakhouse,https://www.ledger-enquirer.com/news/nation-world/national/article224014405.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1138197497,2019-01-07 09:02:05,Susan Zirinsky named the first female president of CBS News as David Rhodes departs,http://rssfeeds.usatoday.com/~/590933008/0/usatoday-lifetopstories~Susan-Zirinsky-named-the-first-female-president-of-CBS-News-as-David-Rhodes-departs/,en,False,,4,USA Today,http://www.usatoday.com
1138403970,2019-01-07 14:56:00,California bill would limit number of guns people can buy to one per month,https://www.cnbc.com/2019/01/07/bill-would-limit-number-of-guns-californians-can-buy-to-one-per-month.html,en,False,,1755,CNBC,http://www.cnbc.com/
1138498937,2019-01-07 17:51:48.321874,Billboard's 2017 Arena Power Players | Billboard,https://www.billboard.com/articles/business/7990525/arena-power-players-2017,en,False,,19194,Billboard,http://www.billboard.com
1138437629,2019-01-03 10:00:59,"Blackburn likely landing on Commerce, Judiciary",https://www.politico.com/newsletters/morning-tech/2019/01/03/blackburn-likely-landing-on-commerce-judiciary-467858,en,False,,18268,Politico,https://www.politico.com/
1138631246,2019-01-07 20:47:21,Gov. Sisolak touts Nevada’s diverse leaders as he takes oath,https://www.sacbee.com/news/business/article224021590.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1138633003,2019-01-07 20:47:21,Gov. Sisolak touts Nevada’s diverse leaders as he takes oath,https://www.miamiherald.com/news/business/article224021590.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1138633013,2019-01-07 20:47:21,Gov. Sisolak touts Nevada’s diverse leaders as he takes oath,https://www.kansascity.com/news/business/national-international/article224021590.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1138629790,2019-01-07 20:47:21,Gov. Sisolak touts Nevada’s diverse leaders as he takes oath,https://www.ledger-enquirer.com/news/business/article224021590.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1138641872,2019-01-07 21:36:16,"Vox Lux, A Star Is Born, and Bohemian Rhapsody all challenged the pop persona in 2018",https://www.polygon.com/2019/1/7/18169653/vox-lux-a-star-is-born-and-bohemian-rhapsody-pop-music-movies-2018,en,False,,69395,polygon.com,http://www.polygon.com/#spider
1138633951,2019-01-07 09:02:05,Susan Zirinsky named the first female president of CBS News as David Rhodes departs,http://rssfeeds.jsonline.com/~/590933008/0/milwaukee/business~Susan-Zirinsky-named-the-first-female-president-of-CBS-News-as-David-Rhodes-departs/,en,False,,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/
1138703557,2019-01-07 23:43:19,Colerain police officer Dale Woods dies: &apos;Dale was born to be a cop&apos;,http://rssfeeds.cincinnati.com/~/591044104/0/cincinnati-home~Colerain-police-officer-Dale-Woods-dies-aposDale-was-born-to-be-a-copapos/,en,False,,26590,cincinnati.com,http://cincinnati.com
1138775171,2019-01-08 02:20:35,"Sleeping outdoors with a rifle, murder suspect stalked Malibu for years, officials say",http://feeds.latimes.com/~r/latimes/sports/golf/~3/64_GJqgAC10/la-me-ln-malibu-shooter-charged-20190107-story.html,en,False,,6,LA Times,http://www.latimes.com/
1138910390,2019-01-08 05:45:18,Steve Scalise Says Alexandria Ocasio-Cortez 'Shouldn't Look the Other Way' as Her Twitter Supporters Mock Him for Surviving Mass Shooting,https://www.newsweek.com/alexandria-ocasio-cortez-twitter-hannity-scalise-fox-1283224?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1138909932,2019-01-08 05:45:18,Steve Scalise Says Alexandria Ocasio-Cortez 'Shouldn't Look the Other Way' as Her Twitter Supporters Mock Him for Surviving Mass Shooting,https://www.newsweek.com/alexandria-ocasio-cortez-twitter-hannity-scalise-fox-1283224?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1138933411,2019-01-08 06:00:07,Gun control: Democrats to unveil landmark background check bill,https://www.theguardian.com/us-news/2019/jan/08/gun-control-democrats-background-check-bill,en,False,,623382,Guardian,http://www.theguardian.com/us
1138996125,2019-01-08 06:00:07,Gun control: Democrats to unveil landmark background check bill,https://www.theguardian.com/us-news/2019/jan/08/gun-control-democrats-background-check-bill,en,False,,1751,Guardian US,https://www.theguardian.com/us
1139223991,2019-01-08 12:59:14,Police arrest student suspected of planning mass shooting,https://www.sfgate.com/news/education/article/Police-arrest-student-suspected-of-planning-mass-13517621.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1139260492,2019-01-08 14:00:27,Background Checks Bill: New Congress Must Fix Old Problem of Guns Falling Into The Wrong Hands,https://www.newsweek.com/gun-control-background-checks-giffords-congress-1284040?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1139271809,2019-01-08 14:25:13,House of gunman in Las Vegas mass shooting sells for $425K,http://www.startribune.com/house-of-gunman-in-las-vegas-mass-shooting-sells-for-425k/504059812/,en,False,,19,Star Tribune ,http://www.startribune.com/
1139232627,2019-01-08 13:15:27,Police arrest student suspected of planning mass shooting,http://www.startribune.com/police-arrest-student-suspected-of-planning-mass-shooting/504056262/,en,False,,19,Star Tribune ,http://www.startribune.com/
1139288009,2019-01-08 14:21:13,House of gunman in Las Vegas mass shooting sells for $425K,https://www.sfgate.com/news/crime/article/House-of-gunman-in-Las-Vegas-mass-shooting-sells-13517846.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1139328756,2019-01-08 14:00:27,Background Checks Bill: New Congress Must Fix Old Problem of Guns Falling Into The Wrong Hands | Opinion,https://www.newsweek.com/gun-control-background-checks-giffords-congress-1284040?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1139301682,2019-01-08 14:34:52,"As Gabby Giffords helps introduce gun-safety legislation, Tucson remembers the shooting that almost killed her",http://rssfeeds.azcentral.com/~/591156016/0/phoenix/local~As-Gabby-Giffords-helps-introduce-gunsafety-legislation-Tucson-remembers-the-shooting-that-almost-killed-her/,en,False,,25128,AZCentral,http://www.azcentral.com
1139398431,2019-01-08 16:28:42,Home of gunman in Las Vegas massacre sells for $425G,http://feeds.foxnews.com/~r/foxnews/national/~3/Q7Og5QAozIw/home-of-las-vegas-massacre-gunman-sells-for-425k,en,False,,1092,Fox News,http://www.foxnews.com/
1139397429,2019-01-08 17:35:55,"House Democrats, Making Guns a Priority, Unveil a Background Check Bill",https://www.nytimes.com/2019/01/08/us/politics/house-democrats-gun-control.html?partner=rss&emc=rss,en,False,,1,New York Times,http://nytimes.com
1139401843,2019-01-08 16:49:25,"Live stream: Speaker Nancy Pelosi, former Rep. Gabby Giffords introduce gun control bill",http://rssfeeds.azcentral.com/~/591171450/0/phoenix/nation~Live-stream-Speaker-Nancy-Pelosi-former-Rep-Gabby-Giffords-introduce-gun-control-bill/,en,False,,25128,AZCentral,http://www.azcentral.com
1139500380,2019-01-08 21:30:22,House of gunman in Las Vegas mass shooting sells for $425K,https://www.miamiherald.com/news/nation-world/article224084880.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1139537637,2019-01-08 11:10:40,Police: Chicago Woman with Concealed Carry Permit Shoots Robber Dead,http://feedproxy.google.com/~r/breitbart/~3/7dpqVeqEMZA/,en,False,,19334,Breitbart,http://www.breitbart.com
1139611264,2019-01-09 01:32:50,"David Hogg Wants Trump's ""National Emergency"" Dialogue To Start With Tackling Gun Violence",https://www.bustle.com/p/david-hogg-wants-trumps-national-emergency-dialogue-to-start-with-tackling-gun-violence-15727034,en,False,,98755,Bustle,http://www.bustle.com/#spider
