stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1485368632,2019-07-15 00:00:00,Donald Trump's golf courses: Photos of all 16 golf courses around the world - Business Insider,https://www.businessinsider.com/donald-trump-golf-courses-around-the-world-photos-2019-7?utm_source=feedburner&utm_medium=referral,en,False,politics and government,18710,Business Insider,http://www.businessinsider.com
1333048363,2019-07-08 08:00:15,The Virginia special session on gun legislation doesn’t have to be a farce,https://www.washingtonpost.com/opinions/2019/07/08/virginia-special-session-gun-legislation-doesnt-have-be-farce/,en,True,"politics and government,law and legislation,crime and criminals",2,Washington Post,http://washingtonpost.com
1333853096,2019-07-09 11:14:23,"After the Virginia Beach shooting, let’s replace ‘thoughts and prayers’ with ‘votes and laws’",https://www.washingtonpost.com/opinions/2019/07/09/after-virginia-beach-shooting-lets-replace-thoughts-prayers-with-votes-laws/,en,False,murders and attempted murders,2,Washington Post,http://washingtonpost.com
1334061549,2019-07-09 04:40:58,"In Virginia, Republican lawmakers chose the NRA over public safety. In November, the choice will lie with voters.",https://www.washingtonpost.com/opinions/2019/07/09/virginia-republican-lawmakers-chose-nra-over-public-safety-november-choice-will-lie-with-voters/,en,False,,2,Washington Post,http://washingtonpost.com
1334175507,2019-07-09 07:22:30,Virginia’s legislature did nothing on gun control. It’s time for voters to take action.,https://www.washingtonpost.com/opinions/virginias-legislature-did-nothing-on-gun-control-its-time-for-voters-to-take-action/2019/07/09/fb0b2b1a-a280-11e9-b732-41a79c2551bf_story.html,en,False,"politics and government,law and legislation,united states politics and government,elections,gun control,murders and attempted murders",2,Washington Post,http://washingtonpost.com
1336009930,2019-07-11 02:22:44,I expected better of Virginia’s legislators,https://www.washingtonpost.com/opinions/local-opinions/ralph-northam-i-expected-better-of-virginias-legislators/2019/07/11/079ee7d2-a3f2-11e9-bd56-eac6bb02d01d_story.html,en,False,"politics and government,medicine and health,armament, defense and military forces,united states armament and defense,children and youth,violence",2,Washington Post,http://washingtonpost.com
1329064150,2019-07-03 17:03:00,"Texas Man Said He Was A Survivor Of The Santa Fe High School Shooting, He Was Lying ",https://www.npr.org/2019/07/03/738586985/texas-man-said-he-was-a-survivor-of-the-santa-fe-high-school-shooting-he-was-lyi?utm_medium=RSS&utm_campaign=allthingsconsidered,en,False,"education and schools,news and news media,murders and attempted murders",1096,NPR,http://www.npr.org/
1327615588,2019-07-02 09:41:11, Virginia Beach worker charged; won't return to crime scene,https://abcnews.go.com/US/wireStory/virginia-beach-worker-charged-return-crime-scene-64084472,en,False,,39000,ABC News,http://abcnews.go.com/
1328277726,2019-07-03 02:03:42, Family of Las Vegas mas shooting victim sues gun makers,https://abcnews.go.com/US/wireStory/family-las-vegas-mas-shooting-victim-sues-gun-64103282,en,False,"law and legislation,suits and litigation,gun control,firearms",39000,ABC News,http://abcnews.go.com/
1328897905,2019-07-03 14:10:26, The Latest: Parents blame gun makers for daughter's death,https://abcnews.go.com/US/wireStory/latest-parents-blame-gun-makers-daughters-death-64114814,en,False,"suits and litigation,gun control,firearms,murders and attempted murders",39000,ABC News,http://abcnews.go.com/
1336127176,2019-07-11 17:08:30, Pakistani teen's family visits Texas school where she died,https://abcnews.go.com/US/wireStory/pakistani-teens-family-visits-texas-school-died-64278533,en,False,"education and schools,murders and attempted murders",39000,ABC News,http://abcnews.go.com/
1341536619,2019-07-17 20:07:41, Chicago firm to lead Virginia Beach shooting investigation,https://abcnews.go.com/US/wireStory/chicago-firm-lead-virginia-beach-shooting-investigation-64405319,en,False,murders and attempted murders,39000,ABC News,http://abcnews.go.com/
1351738298,2019-07-30 00:35:56, Experts say check emergency plans after festival shooting,https://abcnews.go.com/US/wireStory/experts-check-emergency-plans-festival-shooting-64646648,en,False,"murders and attempted murders,festivals",39000,ABC News,http://abcnews.go.com/
1352235030,2019-07-30 11:36:57, The Latest: Festival shooter's kin worried he was a victim,https://abcnews.go.com/US/wireStory/latest-festival-shooters-kin-worried-victim-64656591,en,False,"crime and criminals,murders and attempted murders",39000,ABC News,http://abcnews.go.com/
1351566454,2019-07-29 17:40:00,At Least 3 Killed And 12 Injured After Shooting At Gilroy Garlic Festival ,https://www.npr.org/2019/07/29/746365989/at-least-3-killed-and-12-injured-after-shooting-at-gilroy-garlic-festival?utm_medium=RSS&utm_campaign=national,en,False,murders and attempted murders,1096,NPR,http://www.npr.org/
1335212890,2019-07-10 20:28:00, Vegas police release report on lessons from 2017 massacre,https://abcnews.go.com/US/wireStory/vegas-police-release-report-lessons-2017-massacre-64255986,en,False,"police,murders and attempted murders",39000,ABC News,http://abcnews.go.com/
1336987447,2019-07-12 13:41:26, Virginia Beach city staffer fired for comments on shooting,https://abcnews.go.com/US/wireStory/virginia-beach-city-staffer-fired-comments-shooting-64297587,en,False,murders and attempted murders,39000,ABC News,http://abcnews.go.com/
1347584617,2019-07-24 18:47:41, Charge tossed against Virginia Beach worker for comments,https://abcnews.go.com/US/wireStory/charge-tossed-virginia-beach-worker-comments-64550657,en,False,murders and attempted murders,39000,ABC News,http://abcnews.go.com/
1334458362,2019-07-10 03:31:46, Virginia is now election battleground in fight over gun laws,https://abcnews.go.com/US/wireStory/virginia-now-election-battleground-fight-gun-laws-64233840,en,False,"politics and government,law and legislation,elections,gun control,firearms",39000,ABC News,http://abcnews.go.com/
1351750691,2019-07-30 01:09:49, California town pledges to remain strong in wake of shooting,https://abcnews.go.com/US/wireStory/california-town-pledges-remain-strong-wake-shooting-64646819,en,False,"crime and criminals,murders and attempted murders",39000,ABC News,http://abcnews.go.com/
1330829648,2019-07-05 16:17:14, Pennsylvania sets aside security dollars for private schools,https://abcnews.go.com/US/wireStory/pennsylvania-sets-security-dollars-private-schools-64155408,en,False,"education and schools,finances,religion and churches,budgets and budgeting,jews",39000,ABC News,http://abcnews.go.com/
1327639385,2019-07-02 09:40:59,Virginia Beach worker charged; won&#8217;t return to crime scene,https://www.seattletimes.com/nation-world/nation/virginia-beach-worker-charged-wont-return-to-crime-scene/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,murders and attempted murders,24940,Seattle Times,http://seattletimes.com
1328494505,2019-07-03 06:28:39,Virginia Beach orders independent probe of mass shooting,https://www.seattletimes.com/nation-world/nation/virginia-beach-orders-independent-probe-of-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"labor,murders and attempted murders",24940,Seattle Times,http://seattletimes.com
1333331258,2019-07-09 01:02:44,Virginia lawmakers to debate gun laws after mass shooting,https://www.seattletimes.com/nation-world/nation/virginia-lawmakers-to-debate-gun-laws-after-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"politics and government,law and legislation,gun control,firearms,murders and attempted murders",24940,Seattle Times,http://seattletimes.com
1333688988,2019-07-09 09:00:51,How to focus on work when you&#8217;re upset about current events,https://www.seattletimes.com/explore/careers/how-to-focus-on-work-when-youre-upset-about-current-events/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,"politics and government,computers and the internet,labor",24940,Seattle Times,http://seattletimes.com
1334421839,2019-07-10 03:17:22,Virginia is now election battleground in fight over gun laws,https://www.seattletimes.com/nation-world/nation/virginia-is-now-election-battleground-in-fight-over-gun-laws/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"politics and government,law and legislation,elections",24940,Seattle Times,http://seattletimes.com
1336111940,2019-07-11 16:57:43,Pakistani teen&#8217;s family visits Texas school where she died,https://www.seattletimes.com/nation-world/nation/pakistani-teens-family-visits-texas-school-where-she-died/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"education and schools,murders and attempted murders",24940,Seattle Times,http://seattletimes.com
1339076516,2019-07-15 10:13:01,Mayor wants police at playground events after 2nd shooting,https://www.seattletimes.com/nation-world/nation/mayor-wants-police-at-playground-events-after-2nd-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"police,basketball,murders and attempted murders",24940,Seattle Times,http://seattletimes.com
1341520272,2019-07-17 20:07:19,Chicago firm to lead Virginia Beach shooting investigation,https://www.seattletimes.com/nation-world/nation/chicago-firm-to-lead-virginia-beach-shooting-investigation/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,murders and attempted murders,24940,Seattle Times,http://seattletimes.com
1343807199,2019-07-20 09:00:00,"Seattle&#8217;s Intiman Theatre tries a radical experiment, giving away every ticket for free",https://www.seattletimes.com/entertainment/theater/intiman-theatre-tries-a-radical-experiment-giving-away-every-ticket-for-free/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,theater,24940,Seattle Times,http://seattletimes.com
1347581237,2019-07-24 18:47:23,Charge tossed against Virginia Beach worker for comments,https://www.seattletimes.com/nation-world/nation/charge-tossed-against-virginia-beach-worker-for-comments/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,murders and attempted murders,24940,Seattle Times,http://seattletimes.com
1350104997,2019-07-27 17:18:01,Virginia Beach pays $500K to clean mass shooting site,https://www.seattletimes.com/nation-world/nation/virginia-beach-pays-500k-to-clean-mass-shooting-site/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"murders and attempted murders,fires and firefighters",24940,Seattle Times,http://seattletimes.com
1351753996,2019-07-30 00:28:12,Experts say check emergency plans after festival shooting,https://www.seattletimes.com/nation-world/nation/experts-say-check-emergency-plans-after-festival-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"police,murders and attempted murders",24940,Seattle Times,http://seattletimes.com
1351770823,2019-07-30 01:09:14,California town pledges to remain strong in wake of shooting,https://www.seattletimes.com/nation-world/nation/california-town-pledges-to-remain-strong-in-wake-of-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"crime and criminals,murders and attempted murders",24940,Seattle Times,http://seattletimes.com
1546690873,2019-07-11 02:52:46,Las Vegas Police Release Report On Lessons From 2017 Festival Massacre,https://www.huffpost.com/entry/las-vegas-police-report-2017-massacre_n_5d26c34ce4b0cfb596007b20,en,True,police,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1557983082,2019-07-29 00:00:00,The mass shooting on Sunday night that you haven’t heard about | Editorial,https://www.inquirer.com/opinion/editorials/mass-shooting-philadelphia-elmwood-gun-violence-gilroy-garlic-california-20190729.html,en,False,blacks,106678,Inquirer,http://inquirer.com/
1558034665,2019-07-29 13:20:43,Gilroy Festival Shooting: What We Know and Don’t - The New York Times,https://www.nytimes.com/2019/07/29/us/gilroy-garlic-festival-shooting.html?module=inline,en,False,murders and attempted murders,1,New York Times,http://nytimes.com
1575043257,2019-07-11 00:00:00,Ted Nugent says Michigan is among states that ‘don’t even qualify as America anymore’,https://www.mlive.com/news/2019/07/ted-nugent-says-michigan-is-among-states-that-dont-even-qualify-as-america-anymore.html?utm_medium=social&utm_source=facebook&utm_campaign=flintjournal_sf&fbclid=IwAR1lLDRUqjlZX7MsJ9U0F-MAb-6EWQGm6bYmx6_s8e8mFMymJjkyd7QEUfk,en,False,"politics and government,united states politics and government,elections",65422,mlive.com,http://mlive.com/
1575099493,2019-07-15 00:00:00,Biden Blasted the 'Absolutely Irrational' Texas Law That Allowed Lawful Gun Owner to Stop Church Shooting,https://pjmedia.com/trending/joe-biden-blasted-the-texas-law-that-allowed-a-lawful-gun-owner-to-stop-the-church-shooting/?utm_source=pjmedia&utm_medium=email&utm_campaign=nl_pm&newsletterad&bcid=5c0f52312cde573bfc023915253325e6&recip=26233204,en,False,"politics and government,law and legislation,gun control,firearms",19082,PJ Media,http://pjmedia.com
1575142947,2019-07-15 03:41:54,Warriors coach Steve Kerr tells Congress to call out Trump's 'racist tweets',https://www.sfgate.com/warriors/article/Warriors-coach-Steve-Kerr-Trump-tweets-14095324.php?utm_medium=referral&utm_campaign=socialflow&utm_source=facebook.com,en,False,politics and government,14,SF Chronicle,http://www.sfgate.com/
1350579057,2019-07-28 11:30:02,No surprise: States with the most guns have highest rates of domestic violence gun deaths,http://www.dailykos.com/stories/1619921,en,False,"law and legislation,women,gun control,crime and criminals,firearms,murders and attempted murders,serial murders",115,Daily Kos,http://www.dailykos.com
1351367480,2019-07-29 07:00:12,Daily Kos Radio is LIVE at 9 AM ET!,http://www.dailykos.com/stories/1875076,en,False,"computers and the internet,recordings (audio),television,radio",115,Daily Kos,http://www.dailykos.com
1351450377,2019-07-29 15:05:03,"Midday open thread: Lawsuits, Rapinoe on sports and politics, and grasshoppers",http://www.dailykos.com/stories/1875067,en,False,"politics and government,elections",115,Daily Kos,http://www.dailykos.com
1348389594,2019-07-25 08:30:06,Morning Digest: Unhappy Republican spent his fortune to get to Congress only to quit two terms in,http://www.dailykos.com/stories/1874192,en,False,"politics and government,united states politics and government,elections",115,Daily Kos,http://www.dailykos.com
1326563550,2019-07-01 07:00:00,Democrats have been discussing the same ideas on guns for 25 years. It’s time to change that.,https://www.vox.com/policy-and-politics/2019/7/1/18683860/democrats-2020-gun-control-mass-shootings,en,False,"politics and government,law and legislation,united states politics and government,elections,medicine and health,editorials,gun control,election issues,firearms",104828,Vox,http://www.vox.com
1333963581,2019-07-09 14:40:00,Bernie Sanders and AOC want Congress to declare a national emergency over climate change,https://www.vox.com/2019/7/9/20687526/bernie-sanders-aoc-national-climate-change-emergency,en,False,"politics and government,global warming",104828,Vox,http://www.vox.com
1351633973,2019-07-29 20:00:00,Vox Sentences: Another mass shooting,https://www.vox.com/vox-sentences/2019/7/29/20746232/vox-sentences-gilroy-california-shooting,en,False,murders and attempted murders,104828,Vox,http://www.vox.com
1352314838,2019-07-30 13:15:00,Gun control could finally have its moment in Virginia,https://www.vox.com/policy-and-politics/2019/7/30/20689359/gun-control-virginia-november-election,en,False,"politics and government,law and legislation,united states politics and government,elections,gun control,firearms",104828,Vox,http://www.vox.com
1346103085,2019-07-23 08:30:00,How Warped Tour led the consumerist music festival revolution,https://www.vox.com/the-goods/2019/7/23/20704187/warped-tour-consumerist-music-festival-revolution,en,False,"music,rock music,festivals",104828,Vox,http://www.vox.com
1332672918,2019-07-08 05:00:00,The Fight for the Future of YouTube,https://www.newyorker.com/tech/annals-of-technology/the-fight-for-the-future-of-youtube,en,False,"computers and the internet,recordings (audio)",1101,New Yorker,http://www.newyorker.com/
1351247176,2019-07-29 10:30:49,Gilroy gunman posted ominous Instagram messages before mass shooting,https://www.rawstory.com/2019/07/gilroy-gunman-posted-ominous-instagram-messages-before-mass-shooting/,en,False,murders and attempted murders,1127,Raw Story,http://rawstory.com
1351192102,2019-07-29 08:54:03,Baltimore mayor blasts &#8216;childish&#8217; Trump in CNN scolding: &#8216;Our country is in turmoil under his leadership&#8217;,https://www.rawstory.com/2019/07/baltimore-mayor-rains-hell-on-childish-trump-is-righteous-cnn-scolding/,en,False,"politics and government,united states politics and government,blacks,terrorism,crime and criminals",1127,Raw Story,http://rawstory.com
1349225935,2019-07-26 11:26:50,GOP candidate arrested over insane mass shooting threat – one day after actually shooting someone,https://www.rawstory.com/2019/07/gop-candidate-arrested-over-insane-mass-shooting-threat-one-day-after-actually-shooting-someone/,en,False,"politics and government,football",1127,Raw Story,http://rawstory.com
1675805678,2019-07-12 00:00:00,Local Governments Shine Light on Public Surveillance - State Net,https://www.lexisnexis.com/en-us/products/state-net/news/2019/07/12/local-governments-shine-light-on-public-surveillance.page,en,False,"privacy,law and legislation,computers and the internet",300354,LexisNexis® Legal Newsroom,http://www.lexisnexis.com/news/
1756202100,2019-07-10 13:58:28,New York City LGBT Bar Owner’s ‘Relief’ as Rainbow Flag Burning Suspect Is Caught,https://www.thedailybeast.com/new-york-city-lgbt-bar-owners-relief-as-rainbow-flag-burning-suspect-is-caught,en,False,"crime and criminals,fires and firefighters,bars",1707,Daily Beast,http://www.thedailybeast.com/
