stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
414323762,2016-01-12 21:43:26,Who Is Nikki Haley? Watch Live Stream Of Republican State Of The Union Response,http://www.ibtimes.com/who-nikki-haley-watch-live-stream-republican-state-union-response-2260220,en,False,,41550,IBTimes,http://www.ibtimes.com/
414348657,2016-01-13 00:01:16,Today in History,http://www.sfgate.com/news/article/Today-in-History-6755078.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
414436230,2016-01-07 06:30:00,Georgia town teaches ‘fight back’ as option in mass shootings,http://www.staradvertiser.com/nyt/georgia-town-teaches-fight-back-as-option-in-mass-shootings/,en,False,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
414439173,2016-01-13 05:16:32,"Believe again, Obama urges nation
",http://www.arkansasonline.com/news/2016/jan/13/believe-again-obama-urges-nation/,en,True,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
414491580,2016-01-13 08:40:55,Analysis: Nikki Haley — the ‘GOP’s Obama?’,http://www.sacbee.com/news/nation-world/national/article54441900.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
414531089,2016-01-13 10:47:05,San Bernardino shooting victim's widow files $58M in claims,http://hosted.ap.org/dynamic/stories/C/CA_CALIFORNIA_SHOOTINGS_CLAIMS_CAOL-?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT,en,True,,25,Orange County Register,http://www.ocregister.com/
414562173,2016-01-13 11:57:00,San Bernardino shooting victim's widow files $58M in claims,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/EKevymj7-dA/ct-san-bernardino-shooting-damages-20160113-story.html,en,True,,34,Baltimore Sun,http://www.baltimoresun.com/
414567677,2016-01-13 12:59:54,Widow of San Bernardino shooting victim files $58M in claims,http://hosted.ap.org/dynamic/stories/U/US_CALIFORNIA_SHOOTINGS_CLAIMS?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT,en,True,,25,Orange County Register,http://www.ocregister.com/
414565877,2016-01-13 12:40:08,"San Bernardino Victim’s Widow Sues for $58 Million, Saying Mass Shooting ‘Was Preventable’",http://feedproxy.google.com/~r/time/topstories/~3/sQ-SnBCzIe0/,en,True,,40362,time,http://www.time.com/time/
414572080,2016-01-13 13:13:57,"Obama and Nikki Haley: in dueling speeches, a common message ",http://www.csmonitor.com/USA/Politics/2016/0113/Obama-and-Nikki-Haley-in-dueling-speeches-a-common-message,en,False,,3,Christian Science Monitor,http://csmonitor.com
414588287,2016-01-13 11:57:00,San Bernardino shooting victim's widow files $58M in claims,http://feeds.chicagotribune.com/~r/chicagotribune/news/nationworld/~3/TYbwr-aYmfQ/story01.htm,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
414616648,2016-01-13 16:11:05,Widow of San Bernardino victim says the county owes her $58 million,http://www.csmonitor.com/USA/Justice/2016/0113/Widow-of-San-Bernardino-victim-says-the-county-owes-her-58-million,en,False,,3,Christian Science Monitor,http://csmonitor.com
414699041,2016-01-13 10:53:44,GOP response to Obama's speech: Nikki Haley softens candidates' tough stance,http://www.mercurynews.com/politics-government/ci_29375400/gop-response-obamas-speech-softens-candidates-tough-stance?source=rss,en,True,,35,San Jose Mercury News,http://www.mercurynews.com/
415064074,2016-01-14 22:12:07,2 teen girls accused of plotting mass shooting at Colorado high school,http://www.cleveland.com/nation/index.ssf/2016/01/2_teen_girls_accused_of_plotti.html,en,False,,1641,cleveland.com,http://www.cleveland.com/
415232206,2016-01-15 10:00:11,Is less news good news?,http://www.theguardian.com/lifeandstyle/2016/jan/15/less-news-is-good-news-oliver-burkeman,en,False,,1751,Guardian US,https://www.theguardian.com/us
415327980,2016-01-15 16:09:22,Final design for Tucson shooting memorial released,http://www.sfgate.com/news/crime/article/Final-design-for-Tucson-shooting-memorial-released-6761872.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
415631647,2016-01-16 23:02:43,Sanders says he supports repealing gun manufacture immunity,http://www.startribune.com/politics/national/365557261.html,en,True,,19,Star Tribune ,http://www.startribune.com/
415639874,2016-01-17 00:23:06,Sanders says he supports repealing gun manufacture immunity,http://www.sacbee.com/news/nation-world/national/article55155535.html#storylink=rss,en,True,,26,Sac Bee,http://www.sacbee.com/
415640655,2016-01-17 00:23:06,Sanders says he supports repealing gun manufacture immunity,http://www.kansascity.com/news/government-politics/article55155535.html#storylink=rss,en,True,,30,Kansas City Star,http://www.kansascity.com/
415682803,2016-01-17 04:52:12,"Cotton on go-to list for TV news shows
",http://www.arkansasonline.com/news/2016/jan/17/cotton-on-go-to-list-for-tv-news-shows-/,en,False,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
415809077,2016-01-17 14:00:00,"Clinton, Sanders in last debate before Iowa",http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/ye7P2mVAaco/ct-democratic-debate-bernie-sanders-hillary-clinton-20160117-story.html,en,True,,34,Baltimore Sun,http://www.baltimoresun.com/
415823741,2016-01-17 18:06:15,Sharp exchanges expected in fourth Democratic primary debate,http://www.startribune.com/politics/national/365591801.html,en,True,,19,Star Tribune ,http://www.startribune.com/
415824471,2016-01-17 17:50:51,Sharp Exchanges Expected in Fourth Democratic Primary Debate,http://abcnews.go.com/Politics/wireStory/sharp-exchanges-expected-fourth-democratic-primary-debate-36348083,en,True,,39000,ABC News,http://abcnews.go.com/
415830396,2016-01-17 18:48:29,The 8 big issues in Democratic debate,http://www.kansascity.com/news/nation-world/national/article55216905.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
415857393,2016-01-17 19:53:31,"Sanders and Clinton heat up, O'Malley struggles to keep up",http://www.upi.com/Top_News/US/2016/01/17/Sanders-and-Clinton-heat-up-OMalley-struggles-to-keep-up/6251453075539/,en,False,,1706,UPI,http://www.upi.com/
416032867,2016-01-18 10:08:37,Why MLK Day still battles Confederate symbols,http://www.csmonitor.com/USA/Society/2016/0118/Why-MLK-Day-still-battles-Confederate-symbols,en,False,,3,Christian Science Monitor,http://csmonitor.com
416119995,2016-01-18 05:31:34,"Analysis: Clinton, Sanders get personal as Democratic race tightens",http://rssfeeds.cincinnati.com/~/133377141/0/cincinnati-home~Analysis-Clinton-Sanders-get-personal-as-Democratic-race-tightens/,en,False,,26590,cincinnati.com,http://cincinnati.com
416249204,2016-01-19 02:51:53,"26 years later, the scars of a workplace massacre remain",http://www.sfgate.com/news/us/article/26-years-later-the-scars-of-a-workplace-massacre-6767988.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
416419469,2016-01-19 11:24:15,Bomb threats received at nine northern New Jersey schools,http://feeds.reuters.com/~r/reuters/topNews/~3/tLWkXivyyWo/story01.htm,en,False,,4442,Reuters,http://www.reuters.com
416430075,2016-01-19 12:27:11,Police Report Bomb Threats Against 9 New Jersey Schools,http://abcnews.go.com/US/wireStory/police-report-bomb-threats-jersey-schools-36377701,en,True,,39000,ABC News,http://abcnews.go.com/
416433030,2016-01-19 12:43:40,Police report bomb threats against 9 New Jersey schools,http://www.startribune.com/variety/365785271.html,en,True,,19,Star Tribune ,http://www.startribune.com/
416445976,2016-01-19 13:08:33,Wonkblog: What one year in mass shootings feels like,http://feeds.washingtonpost.com/c/34656/f/636543/s/4cfb3a34/sc/7/l/0L0Swashingtonpost0N0Cnews0Cwonk0Cwp0C20A160C0A10C190Cwhat0Eone0Eyear0Ein0Emass0Eshootings0Efeels0Elike0C0Dwprss0Frss0Ibusiness/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
416452723,2016-01-19 13:15:28,374 mass shootings in 365 days in one extraordinary graphic,http://feeds.washingtonpost.com/c/34656/f/636635/s/4cfb1732/sc/28/l/0M0Swashingtonpost0N0Cvideo0Cnational0C3740Emass0Eshootings0Ein0E3650Edays0Ein0Eone0Eextraordinary0Egraphic0C20A160C0A10C190Ce3e1fb3c0Ebec0A0E11e50E98c80E7fab78677d510Ivideo0Bhtml/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
416452721,2016-01-19 13:31:01,What one year in mass shootings feels like,http://feeds.washingtonpost.com/c/34656/f/636635/s/4cfb4429/sc/7/l/0M0Swashingtonpost0N0Cnews0Cwonk0Cwp0C20A160C0A10C190Cwhat0Eone0Eyear0Ein0Emass0Eshootings0Efeels0Elike0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
416454060,2016-01-19 13:20:00,More than a dozen US schools were targeted with bomb threats in one day,http://feedproxy.google.com/~r/businessinsider/~3/SuUOEYakHl4/more-than-a-dozen-us-schools-were-targeted-with-bomb-threats-in-one-day-2016-1,en,False,,18710,Business Insider,http://www.businessinsider.com
416477022,2016-01-19 15:06:13,"Bomb threats target over 30 schools in U.S. Northeast, Midwest",http://feeds.reuters.com/~r/Reuters/domesticNews/~3/g9am2JIjThE/story01.htm,en,False,,1089,Reuters ,http://www.reuters.com/
416502388,2016-01-19 17:13:57,"At least 26 N.J. schools impacted by wave of threats, authorities say",http://www.nj.com/bergen/index.ssf/2016/01/at_least_26_nj_schools_impacted_by_wave_of_threats_authorities_say.html,en,False,,20120,nj.com,http://www.nj.com
416524006,2016-01-19 16:49:03,Threats made against at least 9 school districts,http://www.nj.com/bergen/index.ssf/2016/01/several_bergen_passaic_county_school_receive_bomb.html,en,False,,20120,nj.com,http://www.nj.com
416530912,2016-01-19 18:47:43,Bomb and shooting threats target dozens of schools across U.S.,http://feeds.reuters.com/~r/reuters/MostRead/~3/mLIQEWnX_UY/story01.htm,en,False,,1089,Reuters ,http://www.reuters.com/
416536876,2016-01-19 19:19:42,Confederate backers rally at state capitol to resist changes to Mississippi flag,http://www.upi.com/Top_News/US/2016/01/19/Confederate-backers-rally-at-state-capitol-to-resist-changes-to-Mississippi-flag/8001453246087/,en,False,,1706,UPI,http://www.upi.com/
416540983,2016-01-19 02:40:38,"After San Bernardino attacks, concealed gun requests skyrocket in area",http://rssfeeds.usatoday.com/~/133721023/0/usatoday-newstopstories~After-San-Bernardino-attacks-concealed-gun-requests-skyrocket-in-area/,en,False,,4,USA Today,http://www.usatoday.com
416752969,2016-01-20 07:50:35,"Bomb, mass shooting threats against N.J. schools also targeted at least 6 other states",http://www.nj.com/bergen/index.ssf/2016/01/threats_of_violence_made_against_schools_in_multip.html,en,False,,20120,nj.com,http://www.nj.com
416774506,2016-01-20 11:14:41,Attorney General Defends Executive Actions on Guns as Legal,http://abcnews.go.com/Politics/wireStory/lynch-obama-executive-actions-curbing-guns-legal-36398087,en,True,,39000,ABC News,http://abcnews.go.com/
416805783,2016-01-20 13:00:18,Sundance: Sandy Hook Documentary ‘Newtown’ Unites 17 Composers for Emotional Score,http://variety.com/2016/film/festivals/network-sandy-hook-documentary-score-sundance-1201683499/,en,False,,19076,variety.com,http://www.variety.com
416819187,2016-01-20 13:24:11,Five Films to Watch at Sundance Festival 2016,http://www.newsweek.com/five-films-watch-sundance-festival-2016-417875,en,False,,1098,Newsweek ,http://www.newsweek.com/
416935987,2016-01-20 21:48:37,"Few foreign visitors to U.S. overstay visa, federal report says",http://www.tampabay.com/news/nation/few-foreign-visitors-to-us-overstay-visa-federal-report-says/2262147,en,False,,22,Tampa Bay Times,http://www.tampabay.com/
417185925,2016-01-21 13:06:07,The Bundys Are Undermining Democracy in Oregon,https://newrepublic.com/article/128141/bundys-undermining-democracy-oregon,en,False,,401,The New Replublic,http://www.tnr.com/
417277290,2016-01-21 18:47:18,"Want to Combat Hate Speech on Facebook? Try a &#8216;Like Attack,&#8217; Says COO Sheryl Sandberg.",http://recode.net/2016/01/21/want-to-combat-hate-speech-on-facebook-try-a-like-attack-says-coo-sheryl-sandberg/,en,False,,103906,Re/code,http://recode.net
417410406,2016-01-22 05:00:57,"Gun, ammo jobs to grow in state
",http://www.arkansasonline.com/news/2016/jan/22/gun-ammo-jobs-to-grow-in-state-20160122/,en,False,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
417427910,2016-01-22 06:00:00,Gun control advocates: the silent majority,http://feeds.baltimoresun.com/~r/baltimoresun/news/opinion/oped/rss2/~3/Y2MhsPa-JcY/story01.htm,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
417743356,2016-01-23 07:00:12,"Sex, guns and ammo: inside the world's largest gun industry trade fair",http://www.theguardian.com/us-news/2016/jan/23/sex-guns-ammo-inside-worlds-largest-gun-industry-trade-fair-shot-show,en,False,,1751,Guardian US,https://www.theguardian.com/us
417837819,2016-01-23 15:16:53,Remote Canada aboriginal community reeling after killings,http://www.sacbee.com/news/nation-world/world/article56256700.html#storylink=rss,en,True,,26,Sac Bee,http://www.sacbee.com/
417838665,2016-01-23 15:16:53,Remote Canada aboriginal community reeling after killings,http://www.kansascity.com/news/nation-world/world/article56256700.html#storylink=rss,en,True,,30,Kansas City Star,http://www.kansascity.com/
417847519,2016-01-23 13:56:32,"Rebecca Otto: Suddenly fiesty, her profile is rising - along with her ire",http://www.twincities.com/politics/ci_29420130/state-auditor-rebecca-ottos-profile-has-risen-along?source=rss,en,False,,52,St.Paul Pioneer-Press ,http://www.twincities.com/
417849768,2016-01-23 16:13:00,Police charge 17-year old in Canada after 4 shot dead,http://feeds.chicagotribune.com/~r/chicagotribune/breakingnews/~3/hGg4m8wf4dY/ct-canada-shooting-20160123-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
417857647,2016-01-23 17:14:54,Police charge 17-year old in Canada after 4 shot dead,http://nypost.com/2016/01/23/police-charge-17-year-old-in-canada-after-4-shot-dead/,en,True,,7,New York Post,http://www.nypost.com/
417856716,2016-01-23 16:37:30,"Police charge 17-year old in Canada after 4 shot dead
",http://www.arkansasonline.com/news/2016/jan/23/police-charge-17-year-old-canada-after-4-shot-dead/,en,True,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
417869428,2016-01-23 19:13:51,Remote Canadian community reeling after 4 shot dead,http://www.startribune.com/protected/366317111.html,en,True,,19,Star Tribune ,http://www.startribune.com/
417870501,2016-01-23 17:42:54,"Canada school shooting: Boy, 17, charged; 4 slain include teacher new to job",http://www.cleveland.com/world/index.ssf/2016/01/canada_school_shooting_boy_17.html,en,True,,1641,cleveland.com,http://www.cleveland.com/
417873848,2016-01-23 19:35:26,Police charge 17-year old in Canada after 4 shot dead,http://www.staradvertiser.com/breaking-news/police-charge-17-year-old-in-canada-after-4-shot-dead/,en,True,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
417875317,2016-01-23 19:47:02,Police charge 17-year-old in Canada after 4 shot dead,http://feedproxy.google.com/~r/Mashable/~3/QAySQv6Rq8E/,en,True,,5527,Mashable!,http://mashable.com
417882607,2016-01-23 21:09:00,AP News in Brief at 9:04 p.m. EST,http://www.sacbee.com/news/nation-world/article56216370.html#storylink=rss,en,True,,26,Sac Bee,http://www.sacbee.com/
417897554,2016-01-23 23:11:06,"For those who survive mass shootings, the trauma persists",http://www.staradvertiser.com/breaking-news/for-those-who-survive-mass-shootings-the-trauma-persists/,en,False,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
417904132,2016-01-23 23:54:43,Family of woman killed in San Bernardino terror attack files claims,http://www.staradvertiser.com/breaking-news/family-of-woman-killed-in-san-bernardino-terror-attack-files-claims/,en,True,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
417904339,2016-01-24 00:06:41,Police Charge 17-Year-Old Boy in Canada After 4 Shot Dead,http://abcnews.go.com/International/wireStory/police-charge-17-year-boy-canada-shot-dead-36481759,en,True,,39000,ABC News,http://abcnews.go.com/
417952396,2016-01-24 05:12:36,"Boy held in Canada shooting
",http://www.arkansasonline.com/news/2016/jan/24/boy-held-in-canada-shooting-20160124/,en,True,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
417958185,2016-01-24 05:42:47,"After 26 years, &#39;89 nightmare persists
",http://www.arkansasonline.com/news/2016/jan/24/after-26-years-89-nightmare-persists-20/,en,True,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
417975181,2016-01-23 20:54:47,Police charge 17-year old in Canada after 4 shot dead,http://www.tampabay.com/news/world/police-charge-17-year-old-in-canada-after-4-shot-dead/2262562,en,True,,22,Tampa Bay Times,http://www.tampabay.com/
