stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
429691818,2016-02-28 06:44:49,3 Ohio Democrats seeking U.S. Senate seat see issues differently,http://www.dispatch.com/content/stories/local/2016/02/28/3-democrats-vying-to-challenge-for-senate-seat-see-issues-differently.html,en,False,,41,Columbus Dispatch,http://www.dispatch.com/
429506557,2016-02-27 10:45:12,Did blunt-talking Christie pull his punches with Trump during campaign?,http://www.nj.com/politics/index.ssf/2016/02/there_were_hints_christie_would_endorse_trump.html,en,False,,20120,nj.com,http://www.nj.com
548433802,2016-02-17 14:27:35,Nikki Haley Endorses Marco Rubio as South Carolina Prepares to Vote,http://www.nytimes.com/politics/first-draft/2016/02/17/nikki-haley-to-endorse-marco-rubio-as-south-carolina-prepares-to-vote/?_r=0,en,False,,1,New York Times,http://nytimes.com
553200128,2016-02-16 07:00:00,Bill Clinton Incorrectly Says San Bernardino Shooters Never Visited The Middle East,https://www.buzzfeed.com/natemcdermott/bill-clinton-incorrectly-says-san-bernardino-shooters-never,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
550990407,2016-02-29 07:00:07,Vermont gun lobby bypasses Sanders v Clinton in attempt to cut down suicides,https://www.theguardian.com/us-news/2016/feb/29/vermont-gun-lobby-sanders-clinton-suicides?CMP=share_btn_tw,en,False,,1751,Guardian US,https://www.theguardian.com/us
428303756,2016-02-24 05:00:21,"In South Carolina, Clinton Looks to Run Up the Score on Sanders",http://www.bloomberg.com/politics/articles/2016-02-24/in-south-carolina-clinton-looks-to-run-up-the-score-on-sanders,en,False,,5982,BusinessWeek.com,http://www.businessweek.com/
442021792,2016-02-19 00:37:00,This Week In Shameless Ted Cruz Trickery,http://www.vanityfair.com/news/2016/02/ted-cruz-south-carolina-dirty-tricks,en,False,,20982,Vanity Fair,http://www.vanityfair.com
428100648,2016-02-23 14:38:20,Theater shooting victim's dad enters state Senate race,http://www.sfgate.com/news/article/Theater-shooting-victim-s-dad-enters-state-Senate-6849550.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
429713218,2016-02-28 08:32:40,"In Hesston, Kansas, small town America copes with another mass shooting",http://feeds.theguardian.com/c/34708/f/663828/s/4de7fea9/sc/13/l/0L0Stheguardian0N0Cus0Enews0C20A160Cfeb0C280Chesston0Ekansas0Esmall0Etown0Eamerica0Emass0Eshooting/story01.htm,en,False,,1751,Guardian US,https://www.theguardian.com/us
465117183,2016-02-15 21:09:00,Colorado Planned Parenthood clinic reopens 3 months after gunman's attack,http://feeds.latimes.com/~r/latimes/sports/baseball/mlb/~3/rAdla9QnNyk/la-na-planned-parenthood-reopen-20160215-story.html,en,False,,6,LA Times,http://www.latimes.com/
430870367,2016-03-02 12:40:53,What's at Stake in Apple's Privacy Fight,http://www.opednews.com/articles/What-s-at-Stake-in-Apple-s-by-John-Kiriakou-Apple-Ceo-Tim-Cook_Email_Hackers_Intelligence-160302-426.html,en,False,,26363,opednews.com,http://www.opednews.com
428570017,2016-02-24 20:31:01,"In Kalamazoo, an agonizing wait for a mass shooter’s motive",http://www.miamiherald.com/news/nation-world/national/article62327357.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
441880644,2016-02-17 07:00:00,"Cruz prosecutes, Rubio gets personal at CNN town hall - CNNPolitics.com",http://www.cnn.com/2016/02/17/politics/republican-town-hall-highlights/,en,False,,1095,CNN,http://www.cnn.com/
428109947,2016-02-23 15:15:42,Theater shooting victim's dad enters state Senate race,http://www.usnews.com/news/politics/articles/2016-02-23/theater-shooting-victims-dad-enters-state-senate-race,en,True,,1100,US News & World Report ,http://www.usnews.com/
535460172,2016-02-22 11:16:27,"Stupid Is As Stupid Votes: Apple, the FBI, and Our Overlooked Backdoor Cybersecurity Threat",http://feeds.huffingtonpost.com/c/35496/f/677045/s/4dc4a77d/sc/13/l/0L0Shuffingtonpost0N0Csam0Ecorey0Cstupid0Eis0Eas0Estupid0Evotes0Ib0I9287370A0Bhtml/story01.htm,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
421825012,2016-02-04 13:50:37,Islamophobia In The U.S.: A Running List We Really Wish Didn't Exist,http://feeds.huffingtonpost.com/c/35496/f/677538/s/4d5e1df6/sc/11/l/0L0Shuffingtonpost0N0C20A160C0A20C0A40Cislamophobia0Erunning0Elist0In0I9160A6640Bhtml0Dutm0Ihp0Iref0Fpolitics0Gir0FPolitics/story01.htm,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
428698226,2016-02-25 05:33:45,Tim Cook: Protecting America from itself - and protecting Apple from America,http://feeds.washingtonpost.com/c/34656/f/645348/s/4dd7a54a/sc/28/l/0M0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A160C0A20C250Ctim0Ecook0Eprotecting0Eamerica0Efrom0Eitself0Eand0Eprotecting0Eapple0Efrom0Eamerica0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
465964783,2016-02-16 12:01:10,"University of Arizona Students Hurl Insults, and Litter, at Mosque in Tucson",http://www.nytimes.com/2016/02/17/us/mosque-near-university-of-arizona-endures-scorn-of-students-next-door.html?partner=rss&emc=rss,en,False,,1,New York Times,http://nytimes.com
655940458,2016-02-19 12:47:10,San Bernardino: The Most Twisted Terrorist Plot Yet,http://www.thedailybeast.com/san-bernardino-the-most-twisted-terrorist-plot-yet,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
426917217,2016-02-19 18:31:30,"Apple CEO Tim Cook, FBI&#8217;s Comey Invited to Talk Encryption Before Congress",http://recode.net/2016/02/19/apple-ceo-tim-cook-fbis-comey-invited-to-talk-encryption-before-congress/,en,False,,103906,Re/code,http://recode.net
662476506,2016-02-13 07:00:00,"17 years after Columbine, the mother of one of the killers finally tells her story",https://www.washingtonpost.com/news/book-party/wp/2016/02/13/17-years-after-columbine-the-mother-of-one-of-the-killers-finally-tells-her-story/?utm_term=.85044c2577f8,en,False,,2,Washington Post,http://washingtonpost.com
430436227,2016-03-01 10:34:04,Pentagon targets Islamic State online; Apple wins a privacy ruling; Google's self-driving car crashes,http://feeds.washingtonpost.com/c/34656/f/645348/s/4df4eb93/sc/13/l/0M0Swashingtonpost0N0Cnews0Cpowerpost0Cwp0C20A160C0A30C0A10Cpentagon0Etargets0Eislamic0Estate0Eonline0Eapple0Ewins0Ea0Eprivacy0Eruling0Egoogles0Eself0Edriving0Ecar0Ecrashes0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
430925425,2016-03-02 16:06:41,Ben Carson's 'ungodly' campaign,http://www.politico.com/story/2016/03/ben-carson-2016-campaign-demise-218239,en,False,,18268,Politico,https://www.politico.com/
441852248,2016-02-12 19:52:04,Apple Is Right: The FBI Wants to Break Into Lots of Phones,http://www.theatlantic.com/technology/archive/2016/02/apple-is-right-the-fbi-wants-to-break-into-lots-of-phones/470607/,en,False,,1110,Atlantic,http://www.theatlantic.com/
636849497,2016-02-26 19:34:36,Kansas mass shooting suspect had been served domestic violence order,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/w1vh5jtXlV4/story01.htm,en,False,,4442,Reuters,http://www.reuters.com
636903089,2016-02-09 10:59:20,Man faces weapons charges for planned mass shooting in Milwaukee,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/fsGer5Zpqwc/story01.htm,en,False,,4442,Reuters,http://www.reuters.com
713218895,2016-02-09 16:07:37,Ohio Black Lives Activist Shoots Self On Capitol Steps,http://dailycaller.com/2016/02/09/ohio-black-lives-activist-shoots-self-on-capitol-steps/,en,False,,18775,Daily Caller,http://dailycaller.com
719088473,2016-02-25 14:03:26,"Tossed but Not Sunk, Paris is Winning!",https://www.huffingtonpost.com/entry/tossed-but-not-sunk-paris_b_9311414.html?utm_hp_ref=paris-travel,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
719115157,2016-02-27 08:06:58,How Hillary Clinton Changed Her South Carolina Playbook,https://www.huffingtonpost.com/entry/hillary-clinton-south-carolina_us_56d0d009e4b03260bf76eced?utm_hp_ref=south-carolina-primary,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
721112385,2016-02-05 19:17:09,This Town Is Encouraging Teachers To Carry Guns. Here's Their Reasoning.,https://www.huffingtonpost.com/entry/teachers-guns-okay-oklahoma_us_56b50fcbe4b04f9b57d9a561?utm_hp_ref=gun-violence-in-america-stories,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
711849037,2016-02-26 17:30:09,"Friday's Mini-Report, 2.26.16",http://www.msnbc.com/rachel-maddow-show/fridays-mini-report-22616,en,False,,359084,Superglue: MSNBC,http://www.msnbc.com/#superglue
420945687,2016-02-02 08:19:20,"Bill Cosby case in court today; Zika emergency in Honduras; BP loses $6.5 billion: News Trending (video, photos)",http://www.cleveland.com/metro/index.ssf/2016/02/bill_cosby_case_in_court_today_zika.html,en,False,,1641,cleveland.com,http://www.cleveland.com/
427730579,2016-02-22 14:49:47,Mark Zuckerberg Backs Apple in Its Refusal to Unlock iPhone,http://rss.nytimes.com/c/34625/f/640316/s/4dc59d75/sc/28/l/0L0Snytimes0N0C20A160C0A20C230Ctechnology0Cmark0Ezuckerberg0Ebacks0Eapple0Ein0Eits0Erefusal0Eto0Eunlock0Eiphone0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
428894908,2016-02-25 15:26:51,Apple Argues U.S. Government Order to Hack iPhone Is Unconstitutional,http://variety.com/2016/digital/news/apple-government-order-iphone-hack-unconstitutional-1201715133/,en,False,,19076,variety.com,http://www.variety.com
428028827,2016-02-23 09:29:58,What Parents Don't Get About Snapchat,http://feeds.huffingtonpost.com/c/35496/f/677594/s/4dcac678/sc/28/l/0L0Shuffingtonpost0N0Cdiana0Egraber0Cwhat0Eparents0Edont0Eget0Eabo0Ib0I92912560Bhtml0Dutm0Ihp0Iref0Fparents0Gir0FParents/story01.htm,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
746673724,2016-03-01 20:32:37,Security experts: FBI asking Apple to weaken encryption is 'path to hell',https://www.theguardian.com/technology/2016/mar/01/apple-fbi-encryption-fight-security-experts-rsa,en,False,,1751,Guardian US,https://www.theguardian.com/us
429299168,2016-02-26 13:42:57,"We have three different definitions of ‘mass shooting,’ and we probably need more",http://feeds.washingtonpost.com/c/34656/f/669525/s/4de13a42/sc/38/l/0L0Swashingtonpost0N0Cblogs0Cwonkblog0Cwp0C20A160C0A20C260Cwe0Ehave0Ethree0Edifferent0Edefinitions0Eof0Emass0Eshooting0Eand0Ewe0Eprobably0Eneed0Emore0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
423446281,2016-02-09 17:45:00,FBI can't figure out how to unlock encrypted phone in San Bernardino investigation,http://feeds.latimes.com/~r/latimes/sports/college/basketball/~3/6zxuc_wzUAs/la-na-san-bernardino-phone-locked-20160209-story.html,en,False,,6,LA Times,http://www.latimes.com/
461807548,2016-02-17 03:38:23,Tim Cook Says Apple Won’t Create Universal iPhone Backdoor For FBI,http://techcrunch.com/2016/02/17/tim-cook-apple-wont-create-backdoor-to-unlock-san-bernardino-attackers-iphone,en,False,,4438,TechCrunch,http://techcrunch.com
425379974,2016-02-15 16:24:13,Texas ISIS-Linked Muhammed Cartoon Contest Trial to Begin,http://www.newsweek.com/muhammed-cartoon-contest-isis-trial-abdul-malik-kareem-426844,en,False,,56510,Newsweek,http://newsweek.com/
604097828,2016-02-08 11:00:00,Trump and his aides keep justifying the entry ban by citing attacks it couldn’t have prevented,https://www.washingtonpost.com/news/post-nation/wp/2017/01/30/the-trump-white-house-keeps-justifying-the-entry-ban-by-citing-attacks-it-couldnt-have-prevented/?utm_term=.87b823bb0665,en,False,,2,Washington Post,http://washingtonpost.com
441978221,2016-02-19 07:17:36,"Donald Trump on Mental Health, Gun Violence, and 'The Sickos'",http://www.theatlantic.com/politics/archive/2015/10/donald-trump-gop-debate-mental-health/413023/,en,False,,1110,Atlantic,http://www.theatlantic.com/
806871665,2016-02-11 15:57:26,The War on Sean Penn,https://www.huffingtonpost.com/entry/the-war-on-sean-penn_b_9191520.html,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
427362966,2016-02-21 12:52:27,Names of mass shooting victims in Kalamazoo released,http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/names_of_mass_shooting_victims.html,en,False,,65422,mlive.com,http://mlive.com/
806204978,2016-02-22 09:40:31,FBI Chief Insists Fight With Apple Is About The San Bernardino Victims | HuffPost,https://www.huffingtonpost.com/entry/fbi-apple-san-bernardino-victims_us_56cae255e4b0ec6725e31669,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
686528956,2016-02-19 13:03:00,Bret Baier: Media Silent on Hate Crime Against Decorated Marine,https://www.newsbusters.org/blogs/nb/nicholas-fondacaro/2016/02/19/bret-baier-media-silent-hate-crime-against-decorated-marine?utm_source=akdart,en,False,,1125,NewsBusters,http://newsbusters.org
429574401,2016-02-27 17:26:06,FBI v. Apple Is Really About Edward Snowden,http://www.opednews.com/articles/FBI-v-Apple-Is-Really-Abo-by-Ted-Rall-Apple-Ceo-Tim-Cook_Edward-Snowden_FBI_Iphone-160227-221.html,en,False,,26363,opednews.com,http://www.opednews.com
441765771,2016-02-09 11:45:00,Only a Barbaric Nation Drafts Its Mothers and Daughters into Combat,http://www.nationalreview.com/article/431002/women-register-selective-service-candidates-endorse-bad-idea,en,False,,1117,National Review,http://www.nationalreview.com/
